省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
吉林省,松花江流域,镇江口,2026-07-16 01:00,4,23.57,7.07,4.48,300.3,117.1,5.31,0.062,0.155,3.571,,,2026-07-16 01:40:44
吉林省,松花江流域,靠山大桥,2026-07-16 00:00,6,25.38,7.41,1.25,557.46,161.5,7.02,0.297,0.193,3.83,,,2026-07-16 01:40:44
吉林省,松花江流域,白旗,2026-07-16 01:00,4,17.9158,7.14,6.79,185.657,198.272,8.21,0.148,0.269,8.0079,,,2026-07-16 01:40:44
吉林省,松花江流域,官厅桥,2026-07-16 00:00,4,20.96,7.01,6.61,141.1,499.759,8.77,0.268,0.288,8.327,,,2026-07-16 01:40:44
吉林省,松花江流域,哨口,2026-07-16 01:00,3,17.6572,7.1,6.85,185.291,105.702,4.73,0.097,0.14,4.83,,,2026-07-16 01:40:44
吉林省,辽河流域,四双大桥,2026-07-16 00:00,4,25.31,7.38,6.1,534.27,428.44,6.88,,0.239,3.641,,,2026-07-16 01:40:44
吉林省,辽河流域,城子上,2026-07-16 00:00,3,24.71,7.83,7.28,489.02,151.41,4.7,,0.137,1.584,,,2026-07-16 01:40:44
吉林省,辽河流域,六家子,2026-07-16 01:00,6,22.62,7.46,5.63,686.4,498.7,8.73,0.319,0.48,11.839,,,2026-07-16 01:40:44
吉林省,辽河流域,林家,2026-07-16 01:00,4,23.71,7.33,5.34,680.4807,235.3861,6.81,0.391,0.294,8.015,,,2026-07-16 01:40:44
吉林省,辽河流域,河清,2026-07-16 01:00,6,20.39,6.93,5.84,264,805.73,11.3,0.015,0.437,8.209,,,2026-07-16 01:40:44
吉林省,松花江流域,高集岗桥,2026-07-16 00:00,6,20.57,7.12,8.44,168.6,1072.45,13.3,0.84,0.516,,,,2026-07-16 01:40:44
吉林省,辽河流域,云峰,2026-07-16 01:00,2,16.936,7.12,6.23,138.979,25.2904,2.35,0.001,0.013,2.509,,,2026-07-16 01:40:44
吉林省,辽河流域,老虎哨,2026-07-16 01:00,2,19.094,7.21,7.44,105.902,24.0929,2.18,0.013,0.022,2.407,,,2026-07-16 01:40:44
吉林省,辽河流域,鸠谷,2026-07-16 01:00,4,16.8,7.42,9.02,88.5,47,6.08,0.041,0.096,1.827,,,2026-07-16 01:40:44
吉林省,辽河流域,葫芦套,2026-07-16 00:00,4,18.69,7.79,8.76,108.864,181.158,8.23,0.074,0.221,2.744,,,2026-07-16 01:40:44
吉林省,辽河流域,大阳岔,2026-07-16 00:00,5,25.8,8.05,8.48,,3.121,4.82,,0.311,2.041,,,2026-07-16 01:40:44
吉林省,松花江流域,松林,2026-07-16 01:00,3,23.63,6.77,7.06,225.11,31.98,4.75,0.111,0.106,3.375,,,2026-07-16 01:40:44
吉林省,松花江流域,白沙滩,2026-07-16 01:00,5,24.01,7.05,5.85,116.78,134.35,12.97,0.616,0.252,4.58,,,2026-07-16 01:40:44
吉林省,松花江流域,月亮湖下,2026-07-16 01:00,4,25.44,7,6.27,178.81,193.48,7.71,,0.169,1.593,,,2026-07-16 01:40:44
吉林省,松花江流域,崇善,2026-07-16 00:00,6,17.8,7.5,9.8,82.882,66.467,25.04,,0.144,0.002,,,2026-07-16 01:40:44
吉林省,松花江流域,石井,2026-07-16 00:00,6,21.32,7.28,6.72,197.025,501.109,12.87,0.563,0.623,34.833,,,2026-07-16 01:40:44
吉林省,松花江流域,三家子,2026-07-16 00:00,4,22.15,6.76,7.45,105.394,97.678,8.14,0.103,0.104,2.857,,,2026-07-16 01:40:44
吉林省,松花江流域,建封路大桥,2026-07-16 00:00,5,15.63,7.57,9.55,150.977,63.415,13.41,0.077,0.088,0.678,,,2026-07-16 01:40:44
黑龙江省,松花江流域,摆渡镇,2026-07-16 00:00,4,25.487,7.4,5.66,230.737,128.712,7.13,,0.169,3.993,,,2026-07-16 01:40:44
黑龙江省,松花江流域,苗家,2026-07-16 01:00,4,25,7.05,5.45,138.2,257.1,7.3,0.125,0.267,3.998,,,2026-07-16 01:40:44
黑龙江省,松花江流域,磨盘山水库出口,2026-07-16 01:00,3,22.93,8.68,10.35,63.495,11.111,5.27,0.022,0.042,2.208,0.00467,24320,2026-07-16 01:40:44
黑龙江省,松花江流域,朱顺屯,2026-07-16 00:00,4,25.863,7.42,7.28,223.584,197.782,6.77,0.086,0.196,2.557,,,2026-07-16 01:40:44
黑龙江省,松花江流域,阿什河口内,2026-07-16 01:00,4,24.251,6.99,4.13,282.84,100.09,7.56,0.061,0.258,4.7,,,2026-07-16 01:40:44
黑龙江省,松花江流域,呼兰河口内,2026-07-16 01:00,6,24.27,7.21,6.21,252.34,315.41,15.74,0.769,0.47,4.947,,,2026-07-16 01:40:44
黑龙江省,松花江流域,大顶子山,2026-07-16 00:00,4,26.6859,7.34,4.52,233.784,81.0427,5.08,0.072,0.075,5.944,,,2026-07-16 01:40:44
黑龙江省,松花江流域,牡丹江口内,2026-07-16 01:00,3,19.15,7.15,8.6,,1.81,,,0.154,1.961,,,2026-07-16 01:40:44
黑龙江省,松花江流域,拉哈,2026-07-16 00:00,4,20.58,7.09,5.43,109.724,113.88,9.88,,0.095,1.409,,,2026-07-16 01:40:44
黑龙江省,松花江流域,查哈阳乡,2026-07-16 01:00,5,21.2,7.03,6.84,87.9,223.4,10.53,0.144,0.116,1.361,,,2026-07-16 01:40:44
黑龙江省,松花江流域,音河水库,2026-07-16 01:00,5,24.45,7.31,5.84,185.02,537.79,12.46,,0.223,1.001,,,2026-07-16 01:40:44
黑龙江省,松花江流域,浏园,2026-07-16 00:00,5,24.12,6.84,5.22,104.5,183.1,10.7,,0.142,3.871,,,2026-07-16 01:40:44
黑龙江省,松花江流域,江桥,2026-07-16 01:00,4,24.89,7.39,5.9,155.915,351.104,9.16,,0.171,3.939,,,2026-07-16 01:40:44
黑龙江省,松花江流域,富源村,2026-07-16 01:00,5,24.43,7.45,6.5,94.8,209.87,10.58,,0.165,1.047,,,2026-07-16 01:40:44
黑龙江省,松花江流域,泄洪1闸,2026-07-16 01:00,4,26.296,8.58,8.16,264.984,99.501,4.65,0.046,0.068,1.903,0.034,17664,2026-07-16 01:40:44
黑龙江省,松花江流域,穆棱河口内,2026-07-16 01:00,5,21.98,7.15,2.56,272.241,21.1966,6.02,0.103,0.111,1.8045,,,2026-07-16 01:40:44
黑龙江省,松花江流域,虎头上,2026-07-16 01:00,3,26.04,7.3,6.8,148.31,32.79,4.8,0.097,0.146,0.746,,,2026-07-16 01:40:44
黑龙江省,松花江流域,名山,2026-07-16 01:00,5,23.877,7.51,7.82,91.574,58.216,12.05,0.111,0.051,0.811,,,2026-07-16 01:40:44
黑龙江省,松花江流域,饶河上,2026-07-16 00:00,3,24.46,7.3,6.81,99,46.557,5.19,0.095,0.067,2.409,,,2026-07-16 01:40:44
黑龙江省,松花江流域,挠力河口内,2026-07-16 01:00,6,26.371,7.39,5.97,211.254,189.276,11.36,0.376,1.049,,,,2026-07-16 01:40:44
黑龙江省,松花江流域,肇源,2026-07-16 01:00,3,26.7,7.21,7.71,,2.09,,0.253,0.138,1.827,,,2026-07-16 01:40:44
黑龙江省,松花江流域,嫩江口内,2026-07-16 01:00,4,26.11,7.29,5.09,149.932,320.621,8.3,,0.198,2.258,,,2026-07-16 01:40:44
黑龙江省,松花江流域,友好,2026-07-16 00:00,5,21.41,7.03,7.98,80.939,17.144,14.62,0.023,0.058,1.493,,,2026-07-16 01:40:44
黑龙江省,松花江流域,嘉荫,2026-07-16 01:00,5,23.11,7.24,7.65,90.714,41.915,11.67,0.025,0.061,0.785,,,2026-07-16 01:40:44
黑龙江省,松花江流域,双河渠首,2026-07-16 01:00,4,21.3,7.08,7.72,127.1,39.7,7.89,0.017,0.09,2.765,,,2026-07-16 01:40:44
黑龙江省,松花江流域,佳木斯下,2026-07-16 00:00,4,23.845,7.3,6.72,188.346,169.542,6.25,0.065,0.167,3.09,,,2026-07-16 01:40:44
黑龙江省,松花江流域,汤旺河口内,2026-07-16 01:00,4,22.331,6.77,7.76,75.025,34.521,9.78,0.026,0.087,2.784,,,2026-07-16 01:40:44
黑龙江省,松花江流域,抚远,2026-07-16 01:00,4,25.03,7.18,6.55,153.44,86.44,7.43,0.144,0.107,1.524,,,2026-07-16 01:40:44
黑龙江省,松花江流域,乌苏镇,2026-07-16 01:00,4,24.36,7.45,6.93,77.35,17.07,8.02,0.047,0.045,0.719,,,2026-07-16 01:40:44
黑龙江省,松花江流域,同江,2026-07-16 01:00,3,24.16,7.1,8.77,169.49,119.64,5.8,0.231,0.185,2.409,,,2026-07-16 01:40:44
黑龙江省,松花江流域,海浪,2026-07-16 01:00,5,19.31,6.76,8.6,97.5,646.96,11.18,0.15,0.178,4.187,,,2026-07-16 01:40:44
黑龙江省,松花江流域,三道,2026-07-16 00:00,5,22.44,7.31,6.13,143.72,38.78,3.85,0.043,0.106,2.688,0.009949,31488,2026-07-16 01:40:44
黑龙江省,松花江流域,电视塔,2026-07-16 01:00,4,21.48,7.02,5,120.5,61.188,6.66,0.061,0.066,4.077,0.00206,16320,2026-07-16 01:40:44
黑龙江省,松花江流域,黑河下,2026-07-16 01:00,5,22.5,7.71,7.56,113.3157,31.3722,11.96,,0.062,0.5025,,,2026-07-16 01:40:44
黑龙江省,松花江流域,呼玛上,2026-07-16 01:00,5,23.258,7.34,7.34,117.309,24.015,10.41,0.056,0.094,1.083,,,2026-07-16 01:40:44
黑龙江省,松花江流域,呼玛河口内,2026-07-16 01:00,4,18.6,7.25,8.64,63.24,5.77,9.01,0.016,0.03,0.353,,,2026-07-16 01:40:44
黑龙江省,松花江流域,加格达奇上,2026-07-16 01:00,5,12.55,6.77,8.79,55.084,46.1484,10.52,,0.047,0.658,,,2026-07-16 01:40:44
上海市,长江流域,富锦路桥,2026-07-16 01:00,5,32,7.61,2.93,491.4,67.2,3.61,0.127,0.153,2.57,,,2026-07-16 01:40:44
上海市,太湖流域,明星路桥,2026-07-16 00:00,3,30.78,7.15,6.08,509.6125,18.32036,5.22,0.04,0.122,2.45395,,,2026-07-16 01:40:44
上海市,太湖流域,临江,2026-07-16 01:00,4,31.19,7.47,3.68,551.47,73.68,4.76,0.187,0.19,2.531,,,2026-07-16 01:40:44
上海市,太湖流域,浙江路桥,2026-07-16 01:00,4,30.874,7.58,4.06,527.299,22.855,3.32,,0.126,2.768,,,2026-07-16 01:40:44
上海市,太湖流域,闵行西界,2026-07-16 01:00,4,30.61,7.43,3.65,488.28,49.96,3.56,0.029,0.105,1.796,,,2026-07-16 01:40:44
上海市,太湖流域,吴淞口,2026-07-16 01:00,3,28.169,7.83,6.09,339.396,80.639,3.13,0.078,0.134,2.564,,,2026-07-16 01:40:44
上海市,太湖流域,蕴川路桥,2026-07-16 01:00,3,30.81,7.73,5.13,365.28,73.81,2.61,,0.111,2.1,,,2026-07-16 01:40:44
上海市,太湖流域,黄渡,2026-07-16 01:00,4,30.97,7.53,4.26,568,36.96,4.18,0.18,0.188,1.684,,,2026-07-16 01:40:44
上海市,太湖流域,三甲港,2026-07-16 01:00,3,30.26,7.75,6.64,371,162.43,2.3,0.16,0.103,1.855,,,2026-07-16 01:40:44
上海市,太湖流域,二团,2026-07-16 01:00,4,30.45,7.61,4.5,579.57,31.99,3.36,,0.136,2.22,,,2026-07-16 01:40:44
上海市,太湖流域,横潦泾,2026-07-16 01:00,4,30.82,7.42,3.55,528.6,50.99,4.63,,0.132,1.996,,,2026-07-16 01:40:44
上海市,太湖流域,斜塘口,2026-07-16 01:00,4,31.34,7.43,3.96,533.92,39.02,3.91,0.01,0.098,1.762,,,2026-07-16 01:40:44
上海市,太湖流域,急水港桥,2026-07-16 01:00,2,32,7.64,6.15,509.1,13.2,3.59,,0.083,1.067,0.008,6710492,2026-07-16 01:40:44
上海市,太湖流域,淀峰,2026-07-16 01:00,3,31.55,7.87,5.7,528.2,38.41,5,,0.109,1.228,,,2026-07-16 01:40:44
上海市,太湖流域,太浦河桥,2026-07-16 01:00,4,30.67,7.37,3.87,415.67,34.4,4.13,0.054,0.074,1.703,,,2026-07-16 01:40:44
上海市,太湖流域,钱桥,2026-07-16 01:00,4,30.4,7.65,4.46,525,43.8,3.77,0.02,0.146,2.074,,,2026-07-16 01:40:44
上海市,长江流域,七效港西桥,2026-07-16 01:00,3,28.51,7.72,7.1,657.72,72.72,4.02,0.148,0.133,2.51,,,2026-07-16 01:40:44
上海市,长江流域,五效,2026-07-16 01:00,2,30.16,7.87,6.87,328.9,41.18,2.21,,0.071,1.272,,,2026-07-16 01:40:44
江苏省,长江流域,陈浅,2026-07-16 01:00,6,29.21,6.97,1.04,400.4,21.41,5.39,0.471,0.108,1.453,,,2026-07-16 01:40:44
江苏省,长江流域,七桥瓮,2026-07-16 01:00,6,29.72,7.05,1.88,418.43,20.34,4.92,0.634,0.135,2.262,,,2026-07-16 01:40:44
江苏省,长江流域,节制闸,2026-07-16 00:00,6,28.76,7.25,1.8,401.17,20.87,6.23,0.602,0.129,2.425,,,2026-07-16 01:40:44
江苏省,长江流域,钱家渡,2026-07-16 01:00,3,27.47,7.27,5.34,191.45,34.4,2.68,0.138,0.073,1.665,,,2026-07-16 01:40:44
江苏省,太湖流域,锡东水厂,2026-07-16 01:00,3,33.49,8.89,9.96,443.88,42.62,2.35,0.003,0.04,0.655,0.0057,4144440,2026-07-16 01:40:44
江苏省,太湖流域,兰山嘴,2026-07-16 01:00,4,30.97,8.59,7.78,441.32,59.62,2.95,0.017,0.081,0.872,0.01093,6454273,2026-07-16 01:40:44
江苏省,太湖流域,蠡桥,2026-07-16 00:00,2,31.28,8.46,7.11,515.13,40.53,2.87,0.148,0.069,0.88,,,2026-07-16 01:40:44
江苏省,太湖流域,百渎港桥,2026-07-16 01:00,5,31.69,7.43,2.4,420.1,69.9,4.74,0.104,0.142,1.887,,,2026-07-16 01:40:44
江苏省,太湖流域,殷村港桥,2026-07-16 01:00,6,31.39,7.27,1.83,449.78,44.5,6.11,0.159,0.157,1.685,,,2026-07-16 01:40:44
江苏省,太湖流域,大浦港桥,2026-07-16 01:00,3,31.69,7.74,5,395.1,62.4,5.11,,0.127,1.957,,,2026-07-16 01:40:44
江苏省,太湖流域,五牧,2026-07-16 00:00,3,32.31,7.17,5.63,477.37,35.67,4.18,0.194,0.17,2.428,,,2026-07-16 01:40:44
江苏省,太湖流域,拖山,2026-07-16 01:00,3,32.99,8.96,9.98,447.66,27.71,2.85,,0.036,0.686,0.013,8418872,2026-07-16 01:40:44
江苏省,太湖流域,五里湖心,2026-07-16 01:00,3,32.2,8.78,10.21,482.37,8.42892,3.3,,0.048,0.379,0.00633,9993319,2026-07-16 01:40:44
江苏省,太湖流域,金潼桥,2026-07-16 01:00,3,28.76,7.74,5.66,326.7,48.33,1.77,0.026,0.069,2.031,,,2026-07-16 01:40:44
江苏省,太湖流域,大港桥,2026-07-16 01:00,4,29.5,7.08,7.91,149.32,7.66,7.34,0.038,0.022,3.091,,,2026-07-16 01:40:44
江苏省,太湖流域,潘家坝,2026-07-16 01:00,4,31,7.29,3.69,396.087,57.766,4.16,0.126,0.076,1.728,,,2026-07-16 01:40:44
江苏省,太湖流域,长济桥,2026-07-16 01:00,3,28.28,7.68,5.63,312.8,28.08,2.17,0.031,0.104,1.78,,,2026-07-16 01:40:44
江苏省,太湖流域,钓邾大桥,2026-07-16 00:00,3,32.06,8.48,9.14,472.91,28.66,5.03,0.081,0.136,1.149,,,2026-07-16 01:40:44
江苏省,长江流域,小湾,2026-07-16 01:00,3,27.71,7.77,5.45,298.83,45.65,2.06,,0.074,1.728,,,2026-07-16 01:40:44
江苏省,淮河流域,港上桥,2026-07-16 00:00,3,28.91,7.7,6.02,786.6,3.5,4.46,0.158,0.058,1.704,,,2026-07-16 01:40:44
江苏省,淮河流域,李庄,2026-07-16 01:00,6,28.66,7.25,1.94,1030.1,19.8,3.78,1.328,0.387,5.121,,,2026-07-16 01:40:44
江苏省,淮河流域,李集桥,2026-07-16 00:00,4,29.24,7.89,4.42,1313.46,1.84,4.98,0.042,0.084,0.702,,,2026-07-16 01:40:44
江苏省,淮河流域,华山闸,2026-07-16 00:00,3,29.75,8.57,8.93,1145.5,8.74,5.62,0.01,0.058,0.89,,,2026-07-16 01:40:44
江苏省,淮河流域,沙庄桥,2026-07-16 01:00,4,30.45,8.3,8.06,1446.8,24.5,7.7,0.082,0.101,1.345,,,2026-07-16 01:40:44
江苏省,淮河流域,张楼,2026-07-16 00:00,5,28.719,7.41,2.57,922.779,8.747,2.8,0.439,0.142,3.07,,,2026-07-16 01:40:44
江苏省,淮河流域,沙集西闸,2026-07-16 00:00,6,29.7,7.2,1.83,488.71,22.92,6.11,0.818,0.194,3.063,,,2026-07-16 01:40:44
江苏省,淮河流域,艾山西大桥,2026-07-16 01:00,6,27.547,7.35,1.96,703.046,60.355,12.07,1.005,0.659,3.604,,,2026-07-16 01:40:44
江苏省,淮河流域,下楼公路桥,2026-07-16 00:00,6,30.01,7.27,5.05,984.84,22.59,10.61,2.207,0.721,4.2439,,,2026-07-16 01:40:44
江苏省,长江流域,魏村,2026-07-16 01:00,3,28.12,7.68,5.63,300.57,55.53,2.09,,0.108,1.991,,,2026-07-16 01:40:44
江苏省,太湖流域,姚巷桥,2026-07-16 01:00,3,33.92,8.71,12.64,399.07,14.57,5.95,,0.078,5.751,,,2026-07-16 01:40:44
江苏省,太湖流域,黄埝桥,2026-07-16 01:00,4,29.06,7.58,3.55,361,63.91,4.25,0.559,0.173,3.042,,,2026-07-16 01:40:44
江苏省,太湖流域,落蓬湾,2026-07-16 01:00,3,30.28,7.33,5.18,292.8,24.9,5.25,0.341,0.072,1.987,,,2026-07-16 01:40:44
江苏省,太湖流域,九号桥,2026-07-16 01:00,3,27.79,7.7,5.12,322.4,27.6,2.17,0.02,0.077,2.042,,,2026-07-16 01:40:44
江苏省,太湖流域,胥湖心,2026-07-16 01:00,2,33.8,,11.64,363.54,6.29,1.85,,0.014,0.187,0.0012,581563.6,2026-07-16 01:40:44
江苏省,太湖流域,乌龟山南,2026-07-16 01:00,3,32.15,8.7,8.82,415.73,24.27,2.28,,0.036,0.528,0.00634,1.826493,2026-07-16 01:40:44
江苏省,太湖流域,望亭上游,2026-07-16 00:00,3,30.48,7.53,6.99,545.88,26.24,3.6,0.13,0.13,2.861,,,2026-07-16 01:40:44
江苏省,太湖流域,千灯浦口,2026-07-16 01:00,3,31.07,7.22,5.06,583.2,36.139,4.9,0.036,0.138,1.0012,,,2026-07-16 01:40:44
江苏省,太湖流域,朱厍港口,2026-07-16 01:00,5,30.9,7.06,2.82,608.4,31.5,3.81,0.007,0.139,0.751,,,2026-07-16 01:40:44
江苏省,太湖流域,浏河闸,2026-07-16 01:00,4,29.79,7.7,3.8,335.334,276.018,2.02,,0.089,1.6099,,,2026-07-16 01:40:44
江苏省,太湖流域,江边闸,2026-07-16 00:00,4,30.61,7.68,4.63,633.7,62.56,3.31,0.042,0.1,1.614,,,2026-07-16 01:40:44
江苏省,太湖流域,瓜泾口西,2026-07-16 01:00,2,33.09,8.79,8.67,426.7,4.02,2.71,,0.02,0.426,,,2026-07-16 01:40:44
江苏省,太湖流域,航管站,2026-07-16 01:00,2,33.96,8.5,7.15,446.99,28.32,2.21,,0.018,0.855,,,2026-07-16 01:40:44
江苏省,太湖流域,越溪桥,2026-07-16 01:00,4,31.21,7.58,5.92,522.6,23.3,6.64,0.387,0.15,2.235,,,2026-07-16 01:40:44
江苏省,太湖流域,312国道桥,2026-07-16 00:00,2,33.55,8.46,7.8,443.4,27.03,1.45,,0.032,0.627,,,2026-07-16 01:40:44
江苏省,太湖流域,赵屯,2026-07-16 01:00,4,30.71,7.49,4.41,833.809,39.896,3.55,0.072,0.147,2.3396,,,2026-07-16 01:40:44
江苏省,淮河流域,东安闸桥西,2026-07-16 01:00,4,31.01,7.45,3.25,786.6,53.07,5.42,0.503,0.281,2.595,,,2026-07-16 01:40:44
江苏省,长江流域,九圩港桥,2026-07-16 01:00,4,28.77,7.67,4.92,318.1,69.22,1.96,0.024,0.077,1.372,,,2026-07-16 01:40:44
江苏省,长江流域,碾砣港闸,2026-07-16 00:00,3,28.73,7.73,5.1,321.8,46.29,1.95,0.023,0.082,1.992,,,2026-07-16 01:40:44
江苏省,长江流域,聚南大桥,2026-07-16 01:00,4,33.53,8,6.02,774.3,12.94,6.26,0.029,0.158,1.544,,,2026-07-16 01:40:44
江苏省,长江流域,大洋港桥,2026-07-16 00:00,6,31.73,7.49,1.26,814.5,35.57,5.11,0.415,0.366,2.861,,,2026-07-16 01:40:44
江苏省,长江流域,塘芦港闸,2026-07-16 01:00,4,32.732,7.75,4.41,1106.84,5.891,4.88,0.241,0.227,2.029,,,2026-07-16 01:40:44
江苏省,淮河流域,小洋口,2026-07-16 00:00,6,29.38,7.42,1.79,1068.4,20.18,8.94,0.907,0.471,3.688,,,2026-07-16 01:40:44
江苏省,淮河流域,环东闸口,2026-07-16 01:00,5,31.03,7.62,2.04,1603.5,300.14,7.7,0.617,0.352,3.69,,,2026-07-16 01:40:44
江苏省,淮河流域,北凌新闸,2026-07-16 01:00,6,31.27,8.65,24.02,1297.2,21.88,12.96,0.468,0.436,4.449,,,2026-07-16 01:40:44
江苏省,淮河流域,新浦大桥,2026-07-16 01:00,5,28.81,7.09,2.03,756.173,16.685,6.34,1.514,0.199,6.028,,,2026-07-16 01:40:44
江苏省,淮河流域,柴米河桥,2026-07-16 01:00,5,28.81,7.43,2.64,797.82,33.95,6.22,1.461,0.272,3.4413,,,2026-07-16 01:40:44
江苏省,淮河流域,善后河闸,2026-07-16 01:00,5,29.503,7.41,3.1,765.094,52.121,7.36,1.559,0.337,5.696,,,2026-07-16 01:40:44
江苏省,淮河流域,沭南闸,2026-07-16 01:00,3,28.615,7.5,5.53,697.52,7.95,5.47,0.041,0.166,3.207,,,2026-07-16 01:40:44
江苏省,淮河流域,大浦闸,2026-07-16 01:00,5,26.429,7.26,2.89,1025.92,39.52,3.9,0.43,0.092,5.254,,,2026-07-16 01:40:44
江苏省,淮河流域,海头大桥,2026-07-16 01:00,4,27.16,7.52,3.13,942.38,25.26,5.4,0.316,0.273,2.807,,,2026-07-16 01:40:44
江苏省,淮河流域,坝头桥,2026-07-16 01:00,4,28.537,8.39,9.1,457.77,17.98,6.41,0.176,0.068,2.409,,,2026-07-16 01:40:44
江苏省,淮河流域,郑园桥,2026-07-16 01:00,5,27.46,7.24,4,741.053,22.299,5.8,1.948,0.221,4.49,,,2026-07-16 01:40:44
江苏省,淮河流域,新浦二桥,2026-07-16 01:00,6,27.724,7.35,0.48,561.695,17.28,7.21,2.17,0.303,8.082,,,2026-07-16 01:40:44
江苏省,淮河流域,淮河大桥,2026-07-16 00:00,3,31.459,7.9,6.45,438.96,64.99,4.21,0.109,0.098,2.022,,,2026-07-16 01:40:44
江苏省,淮河流域,五叉河口,2026-07-16 00:00,3,29.74,7.72,5.46,874.539,40.227,3.21,0.102,0.06,1.859,,,2026-07-16 01:40:44
江苏省,淮河流域,戴楼衡阳,2026-07-16 00:00,6,30.41,7.35,1.11,495.58,76.27,6.53,0.326,0.144,1.971,0.0253,,2026-07-16 01:40:44
江苏省,淮河流域,总渠苏嘴,2026-07-16 01:00,3,27.36,7.62,5.39,566.34,134.55,3.75,0.246,0.191,1.976,,,2026-07-16 01:40:44
江苏省,淮河流域,唐曹,2026-07-16 00:00,4,27.51,7.58,4.6,658.3,145.15,0.002,0.275,0.28,0.002,,,2026-07-16 01:40:44
江苏省,淮河流域,新洋港闸,2026-07-16 01:00,4,30.51,7.56,3.74,852.2,62.22,6.5,0.079,0.133,2.141,,,2026-07-16 01:40:44
江苏省,淮河流域,富民桥,2026-07-16 01:00,5,30.23,7.31,2.16,702.06,22.97,6.07,0.416,0.21,2.122,,,2026-07-16 01:40:44
江苏省,淮河流域,龙冈凤凰桥,2026-07-16 01:00,6,30.77,7.28,1.84,676.72,18.89,6.8,0.298,0.148,2.268,,,2026-07-16 01:40:44
江苏省,淮河流域,六垛闸,2026-07-16 01:00,3,29.887,7.7,6.35,712.7,41.22,2.41,0.031,0.135,1.648,,,2026-07-16 01:40:44
江苏省,淮河流域,泰东大桥,2026-07-16 01:00,4,28.3,7.53,4.48,352.07,20.76,3.43,0.063,0.142,1.576,,,2026-07-16 01:40:44
江苏省,淮河流域,城北大桥,2026-07-16 01:00,6,30.094,7.49,1.14,771.49,26.71,7.97,1.193,0.217,3.346,,,2026-07-16 01:40:44
江苏省,淮河流域,草堰大桥,2026-07-16 01:00,6,30.784,7.26,1.15,613.732,23.254,7.03,0.222,0.232,2.86,,,2026-07-16 01:40:44
江苏省,淮河流域,射阳河闸,2026-07-16 01:00,4,28.76,7.58,3.72,957.18,28.94,8.45,1.238,0.18,3.446,,,2026-07-16 01:40:44
江苏省,淮河流域,黄沙港闸,2026-07-16 01:00,5,30.5,7.53,2.98,872.38,20.29,7.74,0.412,0.189,2.484,,,2026-07-16 01:40:44
江苏省,淮河流域,斗龙港闸,2026-07-16 01:00,4,28.905,7.45,3.08,1189.309,16.951,7.47,0.537,0.189,2.962,,,2026-07-16 01:40:44
江苏省,淮河流域,川东闸,2026-07-16 01:00,4,31.06,7.62,5.29,943.04,13.64,7.15,0.299,0.26,3.387,,,2026-07-16 01:40:44
江苏省,淮河流域,头罾闸,2026-07-16 01:00,3,29.85,7.95,5.66,555.42,26.16,3.13,0.044,0.098,1.358,,,2026-07-16 01:40:44
江苏省,淮河流域,王港闸,2026-07-16 01:00,6,30.63,7.52,0.56,1620.2,23.62,7.67,0.954,0.395,3.906,,,2026-07-16 01:40:44
江苏省,长江流域,三江营,2026-07-16 01:00,3,29.82,7.89,5.84,445.4,325.9,5.36,0.003,0.177,2.796,,,2026-07-16 01:40:44
江苏省,淮河流域,大运河船闸,2026-07-16 01:00,4,30.33,7.78,5.64,573.5,337,5.32,0.119,0.215,2.342,,,2026-07-16 01:40:44
江苏省,淮河流域,三垛西大桥,2026-07-16 01:00,6,30.35,7.15,1.86,713.7,35.6,7.63,1.285,0.249,3.467,,,2026-07-16 01:40:44
江苏省,淮河流域,江都西闸,2026-07-16 01:00,3,29.1,7.68,5.36,481.4,246.7,5.48,,0.148,3.713,,,2026-07-16 01:40:44
江苏省,长江流域,冻青桥,2026-07-16 01:00,4,31.19,7.49,3.31,481.3,31.77,7.06,0.747,0.173,2.594,,,2026-07-16 01:40:44
江苏省,长江流域,小河口上游,2026-07-16 00:00,3,28.01,7.66,5.39,285,46.48,2.37,0.059,0.084,1.571,,,2026-07-16 01:40:44
江苏省,淮河流域,曹庄桥,2026-07-16 00:00,4,29.29,7.6,4.16,498,130.37,4.31,,0.146,1.812,,,2026-07-16 01:40:44
江苏省,太湖流域,辛丰镇,2026-07-16 01:00,4,28.6,7.62,4.8,289.8,61.16,5.79,0.084,0.098,1.795,,,2026-07-16 01:40:44
江苏省,太湖流域,林家闸,2026-07-16 01:00,2,27.98,7.64,6.53,292.8,21.93,2.4,,0.08,1.8882,,,2026-07-16 01:40:44
江苏省,长江流域,新河桥,2026-07-16 01:00,4,30.9,7.35,4.11,302,4.77,3.38,0.404,0.087,1.443,,,2026-07-16 01:40:44
江苏省,太湖流域,新港桥,2026-07-16 01:00,2,28.44,7.62,7.98,,30.6,1.89,0.01,0.048,1.2,,,2026-07-16 01:40:44
江苏省,太湖流域,吕城,2026-07-16 01:00,5,29.91,7.34,2.53,400.79,33.91,5.88,0.428,0.183,2.68,,,2026-07-16 01:40:44
